mean radius,mean texture,mean perimeter,mean area,mean smoothness,mean compactness,mean concavity,mean concave points,mean symmetry,mean fractal dimension,radius error,texture error,perimeter error,area error,smoothness error,compactness error,concavity error,concave points error,symmetry error,fractal dimension error,worst radius,worst texture,worst perimeter,worst area,worst smoothness,worst compactness,worst concavity,worst concave points,worst symmetry,worst fractal dimension,target
16.25,19.51,109.8,815.8,0.1026,0.1893,0.2236,0.09194,0.2151,0.06578,0.3147,0.9857,3.07,33.12,0.009197,0.0547,0.08079,0.02215,0.02773,0.006355,17.39,23.05,122.1,939.7,0.1377,0.4462,0.5897,0.1775,0.3318,0.09136,0
12.16,18.03,78.29,455.3,0.09087,0.07838,0.02916,0.01527,0.1464,0.06284,0.2194,1.19,1.678,16.26,0.004911,0.01666,0.01397,0.005161,0.01454,0.001858,13.34,27.87,88.83,547.4,0.1208,0.2279,0.162,0.0569,0.2406,0.07729,1
13.9,19.24,88.73,602.9,0.07991,0.05326,0.02995,0.0207,0.1579,0.05594,0.3316,0.9264,2.056,28.41,0.003704,0.01082,0.0153,0.006275,0.01062,0.002217,16.41,26.42,104.4,830.5,0.1064,0.1415,0.1673,0.0815,0.2356,0.07603,1
13.47,14.06,87.32,546.3,0.1071,0.1155,0.05786,0.05266,0.1779,0.06639,0.1588,0.5733,1.102,12.84,0.00445,0.01452,0.01334,0.008791,0.01698,0.002787,14.83,18.32,94.94,660.2,0.1393,0.2499,0.1848,0.1335,0.3227,0.09326,1
13.7,17.64,87.76,571.1,0.0995,0.07957,0.04548,0.0316,0.1732,0.06088,0.2431,0.9462,1.564,20.64,0.003245,0.008186,0.01698,0.009233,0.01285,0.001524,14.96,23.53,95.78,686.5,0.1199,0.1346,0.1742,0.09077,0.2518,0.0696,1
15.73,11.28,102.8,747.2,0.1043,0.1299,0.1191,0.06211,0.1784,0.06259,0.163,0.3871,1.143,13.87,0.006034,0.0182,0.03336,0.01067,0.01175,0.002256,17.01,14.2,112.5,854.3,0.1541,0.2979,0.4004,0.1452,0.2557,0.08181,1
12.45,16.41,82.85,476.7,0.09514,0.1511,0.1544,0.04846,0.2082,0.07325,0.3921,1.207,5.004,30.19,0.007234,0.07471,0.1114,0.02721,0.03232,0.009627,13.78,21.03,97.82,580.6,0.1175,0.4061,0.4896,0.1342,0.3231,0.1034,1
14.64,16.85,94.21,666.0,0.08641,0.06698,0.05192,0.02791,0.1409,0.05355,0.2204,1.006,1.471,19.98,0.003535,0.01393,0.018,0.006144,0.01254,0.001219,16.46,25.44,106.0,831.0,0.1142,0.207,0.2437,0.07828,0.2455,0.06596,1
19.44,18.82,128.1,1167.0,0.1089,0.1448,0.2256,0.1194,0.1823,0.06115,0.5659,1.408,3.631,67.74,0.005288,0.02833,0.04256,0.01176,0.01717,0.003211,23.96,30.39,153.9,1740.0,0.1514,0.3725,0.5936,0.206,0.3266,0.09009,0
11.68,16.17,75.49,420.5,0.1128,0.09263,0.04279,0.03132,0.1853,0.06401,0.3713,1.154,2.554,27.57,0.008998,0.01292,0.01851,0.01167,0.02152,0.003213,13.32,21.59,86.57,549.8,0.1526,0.1477,0.149,0.09815,0.2804,0.08024,1
28.549135,20.2,107.1,1298.123585,0.07497,0.07112,-0.388657,0.02307,0.270097,0.05325,0.2473,-3.623513,5.563686,-56.035297,0.00762,0.074177,0.01423,0.017347,0.036401,0.0017,19.18,26.56,127.3,1084.0,0.11643,0.33564,0.2477,0.08737,0.303001,0.061142,0
12.25,22.44,78.18,1546.498724,0.08192,0.052,0.535927,-0.065085,0.016506,0.05976,0.2239,-1.366471,1.577,108.790753,0.012961,0.01205,0.00941,0.004551,-0.020571,-0.003955,21.19393,77.072685,136.696681,622.9,0.1256,0.1804,-0.335944,0.101676,0.31,0.061377,1
17.85,13.23,114.6,992.1,0.07838,0.06217,0.04445,0.04178,0.122,0.05243,0.4834,1.046,3.163,50.95,0.004369,0.008274,0.01153,0.007437,0.01302,0.001309,19.82,18.42,127.1,1210.0,0.09862,0.09976,0.1048,0.08341,0.1783,0.05871,1
18.01,20.56,118.4,1007.0,0.1001,0.1289,0.117,0.07762,0.2116,0.06077,0.7548,1.288,5.353,89.74,0.007997,0.027,0.03737,0.01648,0.02897,0.003996,21.53,26.06,143.4,1426.0,0.1309,0.2327,0.2544,0.1489,0.3251,0.07625,0
12.46,12.83,78.83,477.3,0.07372,0.04043,0.007173,0.01149,0.1613,0.06013,0.3276,1.486,2.108,24.6,0.01039,0.01003,0.006416,0.007895,0.02869,0.004821,13.19,16.36,83.24,534.0,0.09439,0.06477,0.01674,0.0268,0.228,0.07028,1
13.16,20.54,84.06,538.7,0.07335,0.05275,0.018,0.01256,0.1713,0.05888,0.3237,1.473,2.326,26.07,0.007802,0.02052,0.01341,0.005564,0.02086,0.002701,14.5,28.46,95.29,648.3,0.1118,0.1646,0.07698,0.04195,0.2687,0.07429,1
14.87,20.21,96.12,680.9,0.09587,0.08345,0.06824,0.04951,0.1487,0.05748,0.2323,1.636,1.596,21.84,0.005415,0.01371,0.02153,0.01183,0.01959,0.001812,16.01,28.48,103.9,783.6,0.1216,0.1388,0.17,0.1017,0.2369,0.06599,1
12.65,28.024558,82.69,335.547694,0.1076,0.015732,-0.004169,0.135053,0.156219,0.109836,0.2324,1.924512,1.696,-52.71499,0.005704,0.02502,0.096576,0.01032,0.057781,0.003563,10.814784,22.15,95.29,1440.086674,0.069277,0.3842,1.013842,0.1407,0.323,0.1033,1
9.028968,31.270427,80.45,480.1,0.032976,0.179777,0.539449,-0.070137,0.1526,0.06046,0.1532,0.781,4.861484,11.91,-0.004424,0.094606,0.01346,0.026876,0.01536,0.001541,14.06,24.34,102.596138,607.3,0.158361,0.2506,1.135428,-0.030445,0.250892,0.07661,1
18.49,17.52,121.3,1068.0,0.1012,0.1317,0.1491,0.09183,0.1832,0.06697,0.7923,1.045,4.851,95.77,0.007974,0.03214,0.04435,0.01573,0.01617,0.005255,22.75,22.88,146.4,1600.0,0.1412,0.3089,0.3533,0.1663,0.251,0.09445,0
20.59,21.24,137.8,1320.0,0.1085,0.1644,0.2188,0.1121,0.1848,0.06222,0.5904,1.216,4.206,75.09,0.006666,0.02791,0.04062,0.01479,0.01117,0.003727,23.86,30.76,163.2,1760.0,0.1464,0.3597,0.5179,0.2113,0.248,0.08999,0
15.04,16.74,98.73,689.4,0.09883,0.1364,0.07721,0.06142,0.1668,0.06869,0.372,0.8423,2.304,34.84,0.004123,0.01819,0.01996,0.01004,0.01055,0.003237,16.76,20.43,109.7,856.9,0.1135,0.2176,0.1856,0.1018,0.2177,0.08549,1
13.82,24.49,92.33,595.9,0.1162,0.1681,0.1357,0.06759,0.2275,0.07237,0.4751,1.528,2.974,39.05,0.00968,0.03856,0.03476,0.01616,0.02434,0.006995,16.01,32.94,106.0,788.0,0.1794,0.3966,0.3381,0.1521,0.3651,0.1183,0
12.54,16.32,81.25,476.3,0.1158,0.1085,0.05928,0.03279,0.1943,0.06612,0.2577,1.095,1.566,18.49,0.009702,0.01567,0.02575,0.01161,0.02801,0.00248,13.57,21.4,86.67,552.0,0.158,0.1751,0.1889,0.08411,0.3155,0.07538,1
23.09,19.83,152.1,1682.0,0.09342,0.1275,0.1676,0.1003,0.1505,0.05484,1.291,0.7452,9.635,180.2,0.005753,0.03356,0.03976,0.02156,0.02201,0.002897,30.79,23.87,211.5,2782.0,0.1199,0.3625,0.3794,0.2264,0.2908,0.07277,0
9.268,12.87,61.49,248.7,0.1634,0.2239,0.0973,0.05252,0.2378,0.09502,0.4076,1.093,3.014,20.04,0.009783,0.04542,0.03483,0.02188,0.02542,0.01045,10.28,16.38,69.05,300.2,0.1902,0.3441,0.2099,0.1025,0.3038,0.1252,1
9.676,13.14,64.12,272.5,0.1255,0.2204,0.1188,0.07038,0.2057,0.09575,0.2744,1.39,1.787,17.67,0.02177,0.04888,0.05189,0.0145,0.02632,0.01148,10.6,18.04,69.47,328.1,0.2006,0.3663,0.2913,0.1075,0.2848,0.1364,1
12.22,20.04,79.47,453.1,0.1096,0.1152,0.08175,0.02166,0.2124,0.06894,0.1811,0.7959,0.9857,12.58,0.006272,0.02198,0.03966,0.009894,0.0132,0.003813,13.16,24.17,85.13,515.3,0.1402,0.2315,0.3535,0.08088,0.2709,0.08839,1
11.06,17.12,71.25,366.5,0.1194,0.1071,0.04063,0.04268,0.1954,0.07976,0.1779,1.03,1.318,12.3,0.01262,0.02348,0.018,0.01285,0.0222,0.008313,11.69,20.74,76.08,411.1,0.1662,0.2031,0.1256,0.09514,0.278,0.1168,1
16.3,15.7,104.7,819.8,0.09427,0.06712,0.05526,0.04563,0.1711,0.05657,0.2067,0.4706,1.146,20.67,0.007394,0.01203,0.0247,0.01431,0.01344,0.002569,17.32,17.76,109.8,928.2,0.1354,0.1361,0.1947,0.1357,0.23,0.0723,1
15.46,23.95,103.8,731.3,0.1183,0.187,0.203,0.0852,0.1807,0.07083,0.3331,1.961,2.937,32.52,0.009538,0.0494,0.06019,0.02041,0.02105,0.006,17.11,36.33,117.7,909.4,0.1732,0.4967,0.5911,0.2163,0.3013,0.1067,0
11.74,14.69,76.31,426.0,0.08099,0.09661,0.06726,0.02639,0.1499,0.06758,0.1924,0.6417,1.345,13.04,0.006982,0.03916,0.04017,0.01528,0.0226,0.006822,12.45,17.6,81.25,473.8,0.1073,0.2793,0.269,0.1056,0.2604,0.09879,1
34.016062,-7.121568,115.491152,680.7,0.08472,0.05016,0.200762,0.173642,0.1659,0.070838,0.2182,1.212706,2.375297,20.72,0.006708,0.01197,0.01482,0.01056,0.005556,0.001779,15.61,17.58,40.929144,1345.307988,0.1139,0.1011,-0.665781,0.224935,0.243144,0.015544,1
13.4,20.52,88.64,556.7,0.1106,0.1469,0.1445,0.08172,0.2116,0.07325,0.3906,0.9306,3.093,33.67,0.005414,0.02265,0.03452,0.01334,0.01705,0.004005,16.41,29.66,113.3,844.4,0.1574,0.3856,0.5106,0.2051,0.3585,0.1109,0
14.58,13.66,94.29,658.8,0.09832,0.08918,0.08222,0.04349,0.1739,0.0564,0.4165,0.6237,2.561,37.11,0.004953,0.01812,0.03035,0.008648,0.01539,0.002281,16.76,17.24,108.5,862.0,0.1223,0.1928,0.2492,0.09186,0.2626,0.07048,1
14.405872,32.481382,97.26,701.9,0.118677,0.08597,0.194202,0.047181,0.234448,0.0363,0.386,1.198,2.63,236.659006,0.000201,0.006209,0.202538,-0.013102,-0.011597,0.001718,17.58,28.06,113.8,967.0,0.1246,0.504729,0.2866,0.112,0.202177,0.06954,0
11.34,18.61,72.76,391.2,0.1049,0.08499,0.04302,0.02594,0.1927,0.06211,0.243,1.01,1.491,18.19,0.008577,0.01641,0.02099,0.01107,0.02434,0.001217,12.47,23.03,79.15,478.6,0.1483,0.1574,0.1624,0.08542,0.306,0.06783,1
18.31,20.58,120.8,1052.0,0.1068,0.1248,0.1569,0.09451,0.186,0.05941,0.5449,0.9225,3.218,67.36,0.006176,0.01877,0.02913,0.01046,0.01559,0.002725,21.86,26.2,142.2,1493.0,0.1492,0.2536,0.3759,0.151,0.3074,0.07863,0
19.89,20.26,130.5,1214.0,0.1037,0.131,0.1411,0.09431,0.1802,0.06188,0.5079,0.8737,3.654,59.7,0.005089,0.02303,0.03052,0.01178,0.01057,0.003391,23.73,25.23,160.5,1646.0,0.1417,0.3309,0.4185,0.1613,0.2549,0.09136,0
12.88,18.22,84.45,493.1,0.1218,0.1661,0.04825,0.05303,0.1709,0.07253,0.4426,1.169,3.176,34.37,0.005273,0.02329,0.01405,0.01244,0.01816,0.003299,15.05,24.37,99.31,674.7,0.1456,0.2961,0.1246,0.1096,0.2582,0.08893,1
12.75,16.7,82.51,493.8,0.1125,0.1117,0.0388,0.02995,0.212,0.06623,0.3834,1.003,2.495,28.62,0.007509,0.01561,0.01977,0.009199,0.01805,0.003629,14.45,21.74,93.63,624.1,0.1475,0.1979,0.1423,0.08045,0.3071,0.08557,1
9.295,13.9,59.96,257.8,0.1371,0.1225,0.03332,0.02421,0.2197,0.07696,0.3538,1.13,2.388,19.63,0.01546,0.0254,0.02197,0.0158,0.03997,0.003901,10.57,17.84,67.84,326.6,0.185,0.2097,0.09996,0.07262,0.3681,0.08982,1
24.63,21.6,165.5,1841.0,0.103,0.2106,0.231,0.1471,0.1991,0.06739,0.9915,0.9004,7.05,139.9,0.004989,0.03212,0.03571,0.01597,0.01879,0.00476,29.92,26.93,205.7,2642.0,0.1342,0.4188,0.4658,0.2475,0.3157,0.09671,0
11.26,19.83,71.3,388.1,0.08511,0.04413,0.005067,0.005664,0.1637,0.06343,0.1344,1.083,0.9812,9.332,0.0042,0.0059,0.003846,0.004065,0.01487,0.002295,11.93,26.43,76.38,435.9,0.1108,0.07723,0.02533,0.02832,0.2557,0.07613,1
28.852253,18.68,100.742921,571.0,0.09916,0.107,-0.179906,0.120297,0.1714,0.011315,0.3191,0.91991,2.284,26.45,0.006739,-0.071255,0.052701,0.01352,0.0187,0.012355,15.11,51.39174,120.921115,701.9,0.164133,0.531063,0.470458,0.1284,0.342329,0.09031,1
4.184011,-3.958217,93.947018,-712.838955,0.094148,-0.034411,0.0233,-0.063564,0.1387,0.06891,0.204932,1.216,1.976,15.24,0.008732,0.02042,-0.125688,0.006801,0.005356,0.00239,11.24,22.99,74.32,376.5,0.119332,0.2243,0.211107,0.06528,0.618256,0.116044,1
8.571,13.1,54.53,221.3,0.1036,0.07632,0.02565,0.0151,0.1678,0.07126,0.1267,0.6793,1.069,7.254,0.007897,0.01762,0.01801,0.00732,0.01592,0.003925,9.473,18.45,63.3,275.6,0.1641,0.2235,0.1754,0.08512,0.2983,0.1049,1
13.46,23.843133,96.748017,551.1,0.1075,0.1138,-0.127774,0.167644,0.1723,0.075152,0.1998,0.6068,5.410263,16.07,0.004413,0.01443,0.01509,0.00362,0.01354,0.009574,32.11982,47.879881,101.9,4135.159017,0.1624,0.265591,0.429247,0.313643,0.3518,0.163439,1
12.63348,12.27,78.94,-1887.778027,0.09003,0.06307,0.02958,0.02647,0.107654,0.03204,0.1166,-0.454932,0.7714,8.955,0.003681,0.03758,0.21388,0.00574,0.01129,-0.006149,-4.340396,13.211761,77.48504,1277.05605,0.119812,-0.257255,0.1791,-0.049923,0.311,0.07592,1
13.94,13.17,90.31,594.2,0.1248,0.09755,0.101,0.06615,0.1976,0.06457,0.5461,2.635,4.091,44.74,0.01004,0.03247,0.04763,0.02853,0.01715,0.005528,14.62,15.38,94.52,653.3,0.1394,0.1364,0.1559,0.1015,0.216,0.07253,1
12.07,14.552179,131.530651,451.015375,0.132263,0.148189,0.03781,0.02798,0.1657,0.06608,-0.68315,0.383094,1.714,18.54,0.01454,0.01153,-0.117531,-0.005659,0.01962,0.00402,12.372294,15.77,19.789106,-543.930498,0.1521,-0.271453,0.1622,0.07393,0.2781,0.08052,1
11.75,17.56,75.89,422.9,0.1073,0.09713,0.05282,0.0444,0.1598,0.06677,0.4384,1.907,3.149,30.66,0.006587,0.01815,0.01737,0.01316,0.01835,0.002318,13.5,27.98,88.52,552.3,0.1349,0.1854,0.1366,0.101,0.2478,0.07757,1
11.67,20.02,75.21,416.2,0.1016,0.09453,0.042,0.02157,0.1859,0.06461,0.2067,0.8745,1.393,15.34,0.005251,0.01727,0.0184,0.005298,0.01449,0.002671,13.35,28.81,87.0,550.6,0.155,0.2964,0.2758,0.0812,0.3206,0.0895,1
13.68,16.33,87.76,575.5,0.09277,0.07255,0.01752,0.0188,0.1631,0.06155,0.2047,0.4801,1.373,17.25,0.003828,0.007228,0.007078,0.005077,0.01054,0.001697,15.85,20.2,101.6,773.4,0.1264,0.1564,0.1206,0.08704,0.2806,0.07782,1
13.205212,17.169694,134.7,-656.611198,0.09156,0.1313,-0.112354,0.1015,0.2166,0.05419,1.65307,3.93288,8.720498,100.4,0.004938,0.03089,0.04093,0.029016,0.050866,0.00708,23.23,27.15,115.600996,1645.0,0.157552,0.156123,-0.126175,0.026957,0.322,0.06386,0
10.96,17.62,70.79,365.6,0.09687,0.09752,0.05263,0.02788,0.1619,0.06408,0.1507,1.583,1.165,10.09,0.009501,0.03378,0.04401,0.01346,0.01322,0.003534,11.62,26.51,76.43,407.5,0.1428,0.251,0.2123,0.09861,0.2289,0.08278,1
20.55,20.86,137.8,1308.0,0.1046,0.1739,0.2085,0.1322,0.2127,0.06251,0.6986,0.9901,4.706,87.78,0.004578,0.02616,0.04005,0.01421,0.01948,0.002689,24.3,25.48,160.2,1809.0,0.1268,0.3135,0.4433,0.2148,0.3077,0.07569,0
14.27,22.55,93.77,629.8,0.1038,0.1154,0.1463,0.06139,0.1926,0.05982,0.2027,1.851,1.895,18.54,0.006113,0.02583,0.04645,0.01276,0.01451,0.003756,15.29,34.27,104.3,728.3,0.138,0.2733,0.4234,0.1362,0.2698,0.08351,0
11.69,24.44,76.37,406.4,0.1236,0.1552,0.04515,0.04531,0.2131,0.07405,0.2957,1.978,2.158,20.95,0.01288,0.03495,0.01865,0.01766,0.0156,0.005824,12.98,32.19,86.12,487.7,0.1768,0.3251,0.1395,0.1308,0.2803,0.0997,1
7.729,25.49,47.98,178.8,0.08098,0.04878,0.0,0.0,0.187,0.07285,0.3777,1.462,2.492,19.14,0.01266,0.009692,0.0,0.0,0.02882,0.006872,9.077,30.92,57.17,248.0,0.1256,0.0834,0.0,0.0,0.3058,0.09938,1
7.691,25.44,48.34,170.4,0.08668,0.1199,0.09252,0.01364,0.2037,0.07751,0.2196,1.479,1.445,11.73,0.01547,0.06457,0.09252,0.01364,0.02105,0.007551,8.678,31.89,54.49,223.6,0.1596,0.3064,0.3393,0.05,0.279,0.1066,1
11.54,14.44,74.65,402.9,0.09984,0.112,0.06737,0.02594,0.1818,0.06782,0.2784,1.768,1.628,20.86,0.01215,0.04112,0.05553,0.01494,0.0184,0.005512,12.26,19.68,78.78,457.8,0.1345,0.2118,0.1797,0.06918,0.2329,0.08134,1
31.349557,23.983545,19.509402,656.4,0.08837,0.123,-0.030293,0.233744,0.143123,0.06341,0.2542,1.079,5.331652,281.09049,-0.00388,0.04653,-0.008362,0.01162,0.081421,0.006111,16.22,33.51262,113.5,-2305.279212,0.134,0.498494,0.404,0.1205,0.231446,0.1023,1
14.74,25.42,94.7,668.6,0.08275,0.07214,0.04105,0.03027,0.184,0.0568,0.3031,1.385,2.177,27.41,0.004775,0.01172,0.01947,0.01269,0.0187,0.002626,16.51,32.29,107.4,826.4,0.106,0.1376,0.1611,0.1095,0.2722,0.06956,1
13.21,28.06,84.88,538.4,0.08671,0.06877,0.02987,0.03275,0.1628,0.05781,0.2351,1.597,1.539,17.85,0.004973,0.01372,0.01498,0.009117,0.01724,0.001343,14.37,37.17,92.48,629.6,0.1072,0.1381,0.1062,0.07958,0.2473,0.06443,1
13.87,20.7,89.77,584.8,0.09578,0.1018,0.03688,0.02369,0.162,0.06688,0.272,1.047,2.076,23.12,0.006298,0.02172,0.02615,0.009061,0.0149,0.003599,15.05,24.75,99.17,688.6,0.1264,0.2037,0.1377,0.06845,0.2249,0.08492,1
13.62,23.23,87.19,573.2,0.09246,0.06747,0.02974,0.02443,0.1664,0.05801,0.346,1.336,2.066,31.24,0.005868,0.02099,0.02021,0.009064,0.02087,0.002583,15.35,29.09,97.58,729.8,0.1216,0.1517,0.1049,0.07174,0.2642,0.06953,1
10.32,16.35,65.31,324.9,0.09434,0.04994,0.01012,0.005495,0.1885,0.06201,0.2104,0.967,1.356,12.97,0.007086,0.007247,0.01012,0.005495,0.0156,0.002606,11.25,21.77,71.12,384.9,0.1285,0.08842,0.04384,0.02381,0.2681,0.07399,1
10.26,16.58,65.85,320.8,0.08877,0.08066,0.04358,0.02438,0.1669,0.06714,0.1144,1.023,0.9887,7.326,0.01027,0.03084,0.02613,0.01097,0.02277,0.00589,10.83,22.04,71.08,357.4,0.1461,0.2246,0.1783,0.08333,0.2691,0.09479,1
9.683,19.34,61.05,285.7,0.08491,0.0503,0.02337,0.009615,0.158,0.06235,0.2957,1.363,2.054,18.24,0.00744,0.01123,0.02337,0.009615,0.02203,0.004154,10.93,25.59,69.1,364.2,0.1199,0.09546,0.0935,0.03846,0.2552,0.0792,1
10.82,24.21,68.89,361.6,0.08192,0.06602,0.01548,0.00816,0.1976,0.06328,0.5196,1.918,3.564,33.0,0.008263,0.0187,0.01277,0.005917,0.02466,0.002977,13.03,31.45,83.9,505.6,0.1204,0.1633,0.06194,0.03264,0.3059,0.07626,1
10.86,21.48,68.51,360.5,0.07431,0.04227,0.0,0.0,0.1661,0.05948,0.3163,1.304,2.115,20.67,0.009579,0.01104,0.0,0.0,0.03004,0.002228,11.66,24.77,74.08,412.3,0.1001,0.07348,0.0,0.0,0.2458,0.06592,1
11.13,22.44,71.49,378.4,0.09566,0.08194,0.04824,0.02257,0.203,0.06552,0.28,1.467,1.994,17.85,0.003495,0.03051,0.03445,0.01024,0.02912,0.004723,12.02,28.26,77.8,436.6,0.1087,0.1782,0.1564,0.06413,0.3169,0.08032,1
12.77,29.43,81.35,507.9,0.08276,0.04234,0.01997,0.01499,0.1539,0.05637,0.2409,1.367,1.477,18.76,0.008835,0.01233,0.01328,0.009305,0.01897,0.001726,13.87,36.0,88.1,594.7,0.1234,0.1064,0.08653,0.06498,0.2407,0.06484,1
9.333,21.94,59.01,264.0,0.0924,0.05605,0.03996,0.01282,0.1692,0.06576,0.3013,1.879,2.121,17.86,0.01094,0.01834,0.03996,0.01282,0.03759,0.004623,9.845,25.05,62.86,295.8,0.1103,0.08298,0.07993,0.02564,0.2435,0.07393,1
12.88,28.92,57.832169,-662.638564,0.039033,0.172303,0.06195,0.02343,0.1566,0.022323,0.538658,0.842039,-0.302473,22.844914,0.008412,0.02153,0.03898,0.00762,0.01695,0.010461,1.490633,18.71256,91.120915,595.7,0.083221,0.162,-0.208379,0.06493,0.2372,0.07242,1
10.29,27.61,65.67,321.4,0.0903,0.07658,0.05999,0.02738,0.1593,0.06127,0.2199,2.239,1.437,14.46,0.01205,0.02736,0.04804,0.01721,0.01843,0.004938,10.84,34.91,69.57,357.6,0.1384,0.171,0.2,0.09127,0.2226,0.08283,1
10.16,19.59,64.73,311.7,0.1003,0.07504,0.005025,0.01116,0.1791,0.06331,0.2441,2.09,1.648,16.8,0.01291,0.02222,0.004174,0.007082,0.02572,0.002278,10.65,22.88,67.88,347.3,0.1265,0.12,0.01005,0.02232,0.2262,0.06742,1
9.423,66.479631,106.885005,591.993684,0.022263,0.05776,0.07566,0.0,0.198503,0.06059,1.247228,3.288101,3.618,67.5808,0.01159,-0.05162,-0.082927,0.0,0.03004,0.006822,10.49,34.24,66.5,-1997.3925,0.1073,0.07158,0.0,-0.055736,0.2475,0.06969,1
22.078032,22.68,145.710987,657.1,0.08473,0.133,0.1029,-0.046295,0.1454,0.058032,1.899526,1.108,2.283012,-238.029056,0.008272,0.04639,0.06578,0.013121,0.013662,0.016591,15.48,45.28666,98.00656,733.5,0.1026,0.3171,1.48,0.561459,0.2258,0.08004,1
11.51,23.93,74.52,403.5,0.09261,0.1021,0.1112,0.04105,0.1388,0.0657,0.2388,2.904,1.936,16.97,0.0082,0.02982,0.05738,0.01267,0.01488,0.004738,12.48,37.16,82.28,474.2,0.1298,0.2517,0.363,0.09653,0.2112,0.08732,1
6.73533,27.15,91.38,-53.224196,0.09929,0.1126,0.035383,-0.113878,0.265747,0.080679,0.3645,2.301894,2.888,-169.270135,0.004531,0.02678,-0.124844,0.01626,-0.017536,0.005304,15.3,26.720615,100.2,706.7,0.1241,0.2264,0.066249,0.110071,0.225,0.03886,1
11.2,29.37,70.67,386.0,0.07449,0.03558,0.0,0.0,0.106,0.05502,0.3141,3.896,2.041,22.81,0.007594,0.008878,0.0,0.0,0.01989,0.001773,11.92,38.3,75.19,439.6,0.09267,0.05494,0.0,0.0,0.1566,0.05905,1
15.22,30.62,103.4,716.9,0.1048,0.2087,0.255,0.09429,0.2128,0.07152,0.2602,1.205,2.362,22.65,0.004625,0.04844,0.07359,0.01608,0.02137,0.006142,17.52,42.79,128.7,915.0,0.1417,0.7917,1.17,0.2356,0.4089,0.1409,0
20.92,25.09,143.0,1347.0,0.1099,0.2236,0.3174,0.1474,0.2149,0.06879,0.9622,1.026,8.758,118.8,0.006399,0.0431,0.07845,0.02624,0.02057,0.006213,24.29,29.41,179.1,1819.0,0.1407,0.4186,0.6599,0.2542,0.2929,0.09873,0
21.56,22.39,32.199547,1479.0,0.186181,0.054,0.2439,0.1389,0.028233,0.046212,1.176,1.565844,3.430984,108.515353,0.006277,0.108818,0.156161,0.013753,0.01114,0.004239,22.901153,26.4,166.1,773.120034,0.141,0.2113,0.4107,0.348865,0.206,0.07115,0
20.13,28.25,131.2,1261.0,0.0978,0.1034,0.144,0.09791,0.1752,0.05533,0.7655,2.463,5.203,99.04,0.005769,0.02423,0.0395,0.01678,0.01898,0.002498,23.69,38.25,155.0,1731.0,0.1166,0.1922,0.3215,0.1628,0.2572,0.06637,0
16.6,28.08,108.3,858.1,0.08455,0.1023,0.09251,0.05302,0.159,0.05648,0.4564,1.075,3.425,48.55,0.005903,0.03731,0.0473,0.01557,0.01318,0.003892,18.98,34.12,126.7,1124.0,0.1139,0.3094,0.3403,0.1418,0.2218,0.0782,0
45.38112,12.262976,65.233152,703.768661,0.1178,0.294024,0.3514,0.152,0.2397,0.068535,0.726,0.099905,-7.181407,151.435081,0.006522,0.06158,0.07117,0.018034,0.02324,0.006185,37.339181,19.688575,184.6,1821.0,0.215122,0.8681,0.9387,0.100571,0.4087,0.154859,0
7.76,24.54,47.92,181.0,0.05263,0.04362,0.0,0.0,0.1587,0.05884,0.3857,1.428,2.548,19.15,0.007189,0.00466,0.0,0.0,0.02676,0.002783,9.456,30.37,59.16,268.6,0.08996,0.06444,0.0,0.0,0.2871,0.07039,1
